GO.ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0002027	regulation of heart rate	68	-0.540232239251971	-1.54534951493651	0.01126180931327	0.262413725444146	0.246993306773387	2812	tags=46%, list=19%, signal=37%	435766/14226/19736/17868/12290/21926/57442/54615/54140/72821/235281/16518/11535/11548/20191/93686/18429/20266/216033/12288/12293/399548/16535/192775/16480/54352/11606/20510/109676/11554/12310
GO:0046394	carboxylic acid biosynthetic process	242	0.311328748072359	1.25994999790257	0.0114236547213906	0.264246037721742	0.248717945481667	1782	tags=21%, list=12%, signal=19%	16592/241452/20698/11813/11898/105349/11806/257635/20250/13076/19225/30963/15116/70025/18746/94180/11687/16828/71275/17319/16952/14873/23801/15930/20768/22259/78625/12035/107272/56454/14415/270685/257633/27053/12189/104112/16832/20425/226143/69719/15194/54608/64292/15450/108147/14718/107885/14719/209027/20787/381290
GO:0007214	gamma-aminobutyric acid signaling pathway	13	-0.734779208322637	-1.52565872535848	0.0114315331727262	0.264246037721742	0.248717945481667	2505	tags=54%, list=17%, signal=45%	14409/14400/12298/20496/12286/54393/230085
GO:0042538	hyperosmotic salinity response	10	-0.787650109235463	-1.54503212281664	0.0115463673614793	0.264528149696687	0.248983479494623	1455	tags=40%, list=10%, signal=36%	66972/22596/63873/98363
GO:0007612	learning	109	-0.482496681636971	-1.44871243948777	0.0115685149457278	0.264528149696687	0.248983479494623	2084	tags=29%, list=14%, signal=25%	66860/104027/19224/98388/243961/11548/319984/53418/13853/58991/381979/23829/16476/214230/57138/240057/11555/12288/50873/18163/60597/14918/19699/218038/18190/18212/11606/15465/320974/11785/232333/15572
GO:0008209	androgen metabolic process	15	0.695800200178934	1.70356580115409	0.0115950999387468	0.264528149696687	0.248983479494623	412	tags=20%, list=3%, signal=19%	20750/241452/22417
GO:0046034	ATP metabolic process	230	0.308016300031679	1.2441649299107	0.0116261079235876	0.264528149696687	0.248983479494623	2832	tags=31%, list=19%, signal=25%	11639/15558/15251/140781/13807/80752/18746/18648/18655/74747/16828/17319/18605/21991/70556/13806/14433/18641/433182/20617/13063/11676/11674/11964/227659/74246/15277/319801/11637/14751/14555/56421/83433/67059/11966/12257/353204/12122/11951/12858/268697/56428/228033/20848/269523/109674/230075/212032/11545/66148/105787/66401/53893/22272/66694/331623/18293/105675/11977/11950/68837/11947/74006/13382/67126/27425/66383/209692/26430/67267/52815
GO:0002274	myeloid leukocyte activation	201	0.318708453894099	1.2706142324923	0.0118147903150415	0.266292452182927	0.25064410492299	1546	tags=22%, list=11%, signal=20%	21825/17394/68891/20311/19369/20698/246746/18106/17474/14191/17988/12772/378460/77125/16174/11541/11542/16190/16803/15368/74732/14289/75766/16409/22038/22259/20617/216161/18124/21897/66824/16414/109934/217304/110279/246256/171285/19294/11487/11502/56743/59027/83433/20955/12981
GO:0036336	dendritic cell migration	20	-0.674321318131	-1.53843592201217	0.0118340581356099	0.266292452182927	0.25064410492299	1581	tags=40%, list=11%, signal=36%	321019/378425/14456/11689/240873/12775/12458/54324
GO:0019730	antimicrobial humoral response	62	0.454349266844637	1.53395773369811	0.0119498142620697	0.266292452182927	0.25064410492299	788	tags=23%, list=5%, signal=21%	330122/20311/66107/57349/20568/16365/50701/109648/56066/13035/16854/17002/20296/14433
GO:0060795	cell fate commitment involved in formation of primary germ layer	19	-0.670293351853094	-1.51358649546338	0.0119643666394675	0.266292452182927	0.25064410492299	669	tags=26%, list=5%, signal=25%	14234/13711/12166/13813/14182
GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	25	0.600675950216206	1.66164220393911	0.0120301128280777	0.266292452182927	0.25064410492299	2342	tags=32%, list=16%, signal=27%	232431/19268/109700/208650/19165/70294/19255/67845
GO:0007229	integrin-mediated signaling pathway	86	0.396419321235291	1.38036307331112	0.0120767942544159	0.266292452182927	0.25064410492299	1338	tags=21%, list=9%, signal=19%	14268/68891/21857/11806/14191/109700/378460/16421/16408/16403/16402/12927/16420/18103/16414/16411/14219/16410
GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	22	-0.668426314088728	-1.55365560564752	0.0121275106356884	0.266292452182927	0.25064410492299	3398	tags=59%, list=23%, signal=45%	15006/15007/14991/15015/630294/15040/15018/110558/100529082/667977/15019/110557/14990
GO:0002484	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway	22	-0.668426314088728	-1.55365560564752	0.0121275106356884	0.266292452182927	0.25064410492299	3398	tags=59%, list=23%, signal=45%	15006/15007/14991/15015/630294/15040/15018/110558/100529082/667977/15019/110557/14990
GO:0002486	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent	21	-0.679941240441105	-1.57268150772157	0.0121449352199351	0.266292452182927	0.25064410492299	3398	tags=62%, list=23%, signal=48%	15006/15007/14991/15015/630294/15040/15018/110558/100529082/667977/15019/110557/14990
GO:0000768	syncytium formation by plasma membrane fusion	53	0.472011153711008	1.53852284318423	0.0122085129749498	0.266292452182927	0.25064410492299	2196	tags=43%, list=15%, signal=37%	11501/50930/19221/74614/68662/18022/235505/16190/215257/12505/75766/216161/214292/11502/14251/83433/12391/226841/54631/13660/15945/226101/17886
GO:0140253	cell-cell fusion	53	0.472011153711008	1.53852284318423	0.0122085129749498	0.266292452182927	0.25064410492299	2196	tags=43%, list=15%, signal=37%	11501/50930/19221/74614/68662/18022/235505/16190/215257/12505/75766/216161/214292/11502/14251/83433/12391/226841/54631/13660/15945/226101/17886
GO:2000243	positive regulation of reproductive process	64	0.441293569015998	1.49201967476501	0.0123761149925309	0.266891367904604	0.251207826101542	412	tags=14%, list=3%, signal=14%	22339/16323/18795/18442/218454/242202/18441/57746/22417
GO:0120163	negative regulation of cold-induced thermogenesis	43	-0.582742165648332	-1.56327968844002	0.0123860598731539	0.266891367904604	0.251207826101542	3087	tags=44%, list=21%, signal=35%	13198/27399/26399/16775/11865/94187/14234/23794/16168/11668/384569/107515/11481/11474/217166/66082/11450/16182/664883
GO:0098814	spontaneous synaptic transmission	12	-0.759524061085365	-1.55453786108509	0.0124114655422877	0.266891367904604	0.251207826101542	1560	tags=50%, list=11%, signal=45%	56216/20496/116838/50873/22249/243725
GO:0006699	bile acid biosynthetic process	14	-0.725993814798029	-1.5407969731129	0.0124673671284289	0.266891367904604	0.251207826101542	1958	tags=43%, list=13%, signal=37%	20845/14186/104086/19130/217166/104158
GO:2001256	regulation of store-operated calcium entry	14	-0.724966297741333	-1.53861624493243	0.0124673671284289	0.266891367904604	0.251207826101542	1688	tags=43%, list=12%, signal=38%	319984/211482/20856/213573/12372/26557
GO:0015985	energy coupled proton transport, down electrochemical gradient	23	0.610262743206328	1.67308041697512	0.0125688404326668	0.266891367904604	0.251207826101542	4778	tags=78%, list=33%, signal=53%	11951/228033/11950/11947/67126/27425/66445/28080/11946/11949/66043/57423/11958/12859/11957/71679/67942/66592
GO:0015986	ATP synthesis coupled proton transport	23	0.610262743206328	1.67308041697512	0.0125688404326668	0.266891367904604	0.251207826101542	4778	tags=78%, list=33%, signal=53%	11951/228033/11950/11947/67126/27425/66445/28080/11946/11949/66043/57423/11958/12859/11957/71679/67942/66592
GO:1990573	potassium ion import across plasma membrane	29	-0.630842303675784	-1.57416140414384	0.012603970149235	0.266891367904604	0.251207826101542	1898	tags=41%, list=13%, signal=36%	16523/69847/16518/20496/57138/16513/16529/20497/20928/56379/16517/16524
GO:0071621	granulocyte chemotaxis	109	0.380327078517085	1.36953362220601	0.0126520390787631	0.266935020854486	0.251248913839706	1210	tags=24%, list=8%, signal=22%	21825/20750/22339/330122/58217/20311/58218/57349/56066/109700/16854/270152/16803/20296/20306/16952/16409/20343/16172/238871/12771/20305/20308/16414/13482/12182
GO:0019896	axonal transport of mitochondrion	12	0.738923687006592	1.68880370234677	0.0128531650595199	0.269656595878832	0.253810558867066	1611	tags=50%, list=11%, signal=44%	67749/15251/17760/319613/235180/67269
GO:0070665	positive regulation of leukocyte proliferation	132	-0.458187830286585	-1.40057320244653	0.0128739877729122	0.269656595878832	0.253810558867066	2646	tags=32%, list=18%, signal=26%	16183/12978/14256/76527/50723/21813/21939/12043/18019/27218/22163/16168/20737/16189/17221/234695/12524/12487/321019/16184/14083/17260/547431/15205/17311/16000/22329/22637/16149/12520/20304/24099/12775/12504/12511/21947/16963/72049/15978/18761/12501/170780
GO:1900745	positive regulation of p38MAPK cascade	25	0.596214305745413	1.64930001386313	0.0130391031699435	0.272132649611554	0.25614111035845	93	tags=12%, list=1%, signal=12%	22339/17295/20698
GO:0045017	glycerolipid biosynthetic process	150	0.341496136576409	1.31352479920672	0.0132496124940357	0.275534952295322	0.259343480924569	2379	tags=25%, list=16%, signal=21%	15559/16592/231510/15558/11806/76574/12266/67800/11687/14289/22038/26457/22259/17691/74451/16816/110197/18700/74769/70325/20778/14756/234779/21835/55980/104418/20787/16835/14792/84095/64899/21416/13350/67469/18783/12334/234729
GO:0006163	purine nucleotide metabolic process	304	0.301916869776736	1.24829073927225	0.0133165827969218	0.275938619241929	0.259723426881316	2081	tags=23%, list=14%, signal=20%	171282/11639/23959/15558/14917/23972/242202/15251/13807/70025/11821/11541/18746/18648/18655/11565/67800/74747/17319/54195/18605/21991/60596/26897/224129/13806/14433/18641/228026/433182/20617/192156/329910/11676/238871/18102/11674/18103/227659/74246/15277/319801/11637/14751/104112/14555/11566/56421/66588/19384/83433/108147/353204/229665/11951/15357/56428/228033/20848/18950/16434/269523/109674/12974/212032/11545/105787/14450/66401/18597
GO:0045165	cell fate commitment	179	-0.43058590530821	-1.3416138737649	0.0139534426483009	0.286763703594614	0.269912388513735	2401	tags=31%, list=17%, signal=26%	12043/14234/21349/22418/21386/20682/319757/16874/20737/232174/16189/22414/269610/20668/21678/19207/20667/17906/11819/57246/21808/21804/22715/19883/23805/22431/216795/17260/15205/21389/19130/11835/57765/20678/12156/14462/13711/230587/22409/58208/16364/21384/93735/19885/83453/240873/12166/383491/83993/13813/14182/252838/243548/16814/244234
GO:0055003	cardiac myofibril assembly	18	-0.695799479894199	-1.55201186022641	0.0139850910924898	0.286763703594614	0.269912388513735	2788	tags=67%, list=19%, signal=54%	13009/17996/11464/18175/18595/74103/17906/21393/22138/19130/68016/77579
GO:0000466	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	24	0.599266188616738	1.66890530302502	0.0139872678588893	0.286763703594614	0.269912388513735	4076	tags=58%, list=28%, signal=42%	59014/67842/12181/208366/66362/57750/73736/56095/215194/50911/18148/67276/64934/207932
GO:0006613	cotranslational protein targeting to membrane	17	0.650665759150735	1.64767526849304	0.0140923582381345	0.287145471674672	0.270271722463796	4810	tags=88%, list=33%, signal=59%	66212/170829/53421/72265/66384/140740/100101806/66661/67437/67398/217337/24067/20813/27058/54208
GO:0001974	blood vessel remodeling	43	0.513667871317794	1.60194913449573	0.0141048706355191	0.287145471674672	0.270271722463796	1410	tags=30%, list=10%, signal=27%	22339/21817/14609/11601/12772/16878/20348/16449/14257/78688/109934/110279/320790
GO:0010232	vascular transport	10	0.763890348515271	1.6899327506074	0.0142990667697237	0.288252162682541	0.271313380140609	1001	tags=60%, list=7%, signal=56%	16592/14609/76574/26457/18671/12780
GO:0044550	secondary metabolite biosynthetic process	16	0.680488205671301	1.69813000203401	0.0143420644857554	0.288252162682541	0.271313380140609	705	tags=25%, list=5%, signal=24%	13190/26570/69772/22063
GO:0031214	biomineral tissue development	117	0.363445151883963	1.32964385005041	0.0143579584652282	0.288252162682541	0.271313380140609	904	tags=21%, list=6%, signal=20%	20750/16948/14609/14191/19225/74442/30963/214593/15251/237928/22417/12768/18022/80752/52076/22420/207209/11687/18605/12608/19073/94249/216161/73121/13601
GO:0110148	biomineralization	117	0.363445151883963	1.32964385005041	0.0143579584652282	0.288252162682541	0.271313380140609	904	tags=21%, list=6%, signal=20%	20750/16948/14609/14191/19225/74442/30963/214593/15251/237928/22417/12768/18022/80752/52076/22420/207209/11687/18605/12608/19073/94249/216161/73121/13601
GO:0048701	embryonic cranial skeleton morphogenesis	39	0.501290052796415	1.53843573752569	0.0145016976912242	0.290133965532699	0.273084601169042	455	tags=21%, list=3%, signal=20%	15394/17387/22412/17389/16869/58250/20471/12393
GO:0072124	regulation of glomerular mesangial cell proliferation	12	-0.751368560587194	-1.53784578383557	0.0148713346088579	0.2965068158096	0.279082958765617	1636	tags=50%, list=11%, signal=44%	12162/22431/13653/18591/116872/15978
GO:0098698	postsynaptic specialization assembly	17	-0.709057025427145	-1.56225120659795	0.0150039511777583	0.29812645456628	0.280607421449928	1792	tags=47%, list=12%, signal=41%	243961/80749/216856/19266/236915/73340/19699/18190
GO:0044843	cell cycle G1/S phase transition	184	0.326566001109909	1.2749291830716	0.01514372374559	0.298202222037992	0.280678736539688	2132	tags=22%, list=15%, signal=19%	93695/69581/16323/14726/18795/13076/30963/66214/12447/20555/20677/16952/12795/15902/271697/13684/108058/21781/381293/208643/11491/404710/56190/237459/12013/69274/104418/12122/50927/19192/11792/100088/381290/17246/104394/67941/12544/12448/237256/21752
GO:0007616	long-term memory	30	-0.621484932390032	-1.5543434822352	0.0151462246515799	0.298202222037992	0.280678736539688	1937	tags=37%, list=13%, signal=32%	98388/243961/12444/18762/13653/11838/19699/18212/320974/211612/12326
GO:0007162	negative regulation of cell adhesion	257	0.305583884220753	1.24933064255206	0.0153088559253189	0.298202222037992	0.280678736539688	814	tags=14%, list=6%, signal=14%	11846/21825/22339/245126/93695/11501/12550/14538/11898/11601/17387/11806/22287/16181/12484/15404/242202/66214/11600/56753/16147/76509/16854/20555/16190/58205/17131/16449/12608/11540/16952/11847/12505/15930/21960/22164/12927
GO:1902563	regulation of neutrophil activation	12	0.729642008192689	1.66759050561138	0.0153119744248842	0.298202222037992	0.280678736539688	1195	tags=50%, list=8%, signal=46%	68891/378460/16409/16414/109934/110279
GO:0002764	immune response-regulating signaling pathway	185	-0.43144772681177	-1.34962126297377	0.0153212157886408	0.298202222037992	0.280678736539688	2517	tags=26%, list=17%, signal=22%	50723/27007/243910/21939/12043/18019/105352/239743/17060/20737/27028/54215/225825/234695/12298/12487/15985/102640920/80859/328795/17260/12477/547431/102639802/14158/22165/22637/14462/240754/67596/12520/12482/77647/100038862/12775/21838/12518/243655/16818/14126/210757/12143/15978/20400/12478/16428/12501/243864/78473
GO:0055023	positive regulation of cardiac muscle tissue growth	35	-0.620507158484252	-1.58589454978998	0.0153522925780264	0.298202222037992	0.280678736539688	1691	tags=26%, list=12%, signal=23%	14815/57246/22762/17260/16000/12166/11554/14182/14180
GO:0009152	purine ribonucleotide biosynthetic process	127	0.357478751509068	1.33636080146638	0.0154078830656254	0.298202222037992	0.280678736539688	2718	tags=31%, list=19%, signal=25%	11639/14917/23972/70025/11821/18746/11565/54195/60596/224129/228026/20617/18102/11674/18103/11637/104112/11566/83433/108147/229665/11951/228033/20848/18950/269523/109674/11545/14450/66401/18597/235339/11950/104110/11947/236900/13382/67126/27425
GO:0046040	IMP metabolic process	11	0.743393815676856	1.68166514380093	0.0154189359895549	0.298202222037992	0.280678736539688	2044	tags=55%, list=14%, signal=47%	11565/11566/108147/229665/109674/14450
GO:0009127	purine nucleoside monophosphate biosynthetic process	20	0.608729938953896	1.64013466960682	0.0155769412109561	0.299262956642276	0.281677138384247	2059	tags=40%, list=14%, signal=34%	11821/11565/11566/108147/229665/109674/14450/66401
