GO.ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0009167	purine ribonucleoside monophosphate metabolic process	27	-0.546861364367314	-1.67922885386608	0.00964514974104151	0.188716462810403	0.174769144913307	3445	tags=56%, list=24%, signal=42%	229363/231327/66401/237823/14450/19139/23917/109674/11637/11566/108147/11565/11821/11639/23959
GO:0003171	atrioventricular valve development	24	0.666078642852998	1.59201512699684	0.00966144412011987	0.188716462810403	0.174769144913307	2510	tags=46%, list=18%, signal=38%	16007/12156/12166/22762/21388/233651/21813/56198/57246/14463/20564
GO:0060572	morphogenesis of an epithelial bud	10	0.784545029745338	1.59831356558873	0.00969727156719125	0.188716462810403	0.174769144913307	1752	tags=60%, list=12%, signal=53%	11835/14633/12159/22418/98711/22414
GO:0003007	heart morphogenesis	221	0.438472527112903	1.33624077971673	0.00969820387318386	0.188716462810403	0.174769144913307	3122	tags=39%, list=22%, signal=31%	14180/13857/14234/16007/16814/12156/50768/12166/12006/21380/19130/12154/22762/20583/14465/21389/268902/12876/21388/67888/67451/17906/74025/20319/12159/20682/17888/16476/21954/15205/14275/319757/14462/233651/13590/21393/17260/21385/17300/22418/13609/17868/21956/18091/17701/116701/20671/18569/11600/21813/218772/56198/11464/57246/21814/13805/13388/21676/17897/16337/19662/228788/14463/12831/22437/13846/19206/67661/20564/14200/21687/51938/19378/17999/19876/17684/20563/11504/18127/57765/15111/54485/20181/21677/21924/11482
GO:0090128	regulation of synapse maturation	14	0.733818634358776	1.59822971162932	0.00971574861407159	0.188716462810403	0.174769144913307	2059	tags=57%, list=14%, signal=49%	18011/330814/100042150/73181/19699/12323/65945/442801
GO:0060070	canonical Wnt signaling pathway	235	0.434802648617577	1.32391890132074	0.0097177370129083	0.188716462810403	0.174769144913307	2215	tags=25%, list=16%, signal=21%	14180/13649/14370/93960/50873/22412/12006/50781/21886/26564/107515/64297/20583/72135/14734/100201/76365/13653/53627/328949/207181/20680/22419/71461/629378/69217/107351/74025/114606/20319/20377/230899/20682/59036/18163/216795/11865/14275/56484/20356/14462/319998/19273/106042/11816/22418/22414/97064/19277/18091/226154/27412/20671/73668/20378/232560/83675/72293
GO:0046939	nucleotide phosphorylation	88	-0.35331998637708	-1.40304940769866	0.0099419453153792	0.192413839607169	0.178193262616499	2142	tags=39%, list=15%, signal=33%	15937/68837/105787/59047/212032/22169/56428/16418/216019/18103/56421/14433/74246/14751/15277/11674/66588/18102/209692/319801/433182/13806/11676/17319/74747/18641/21991/18746/18648/18655/13807/15251/15558/11639
GO:0086005	ventricular cardiac muscle cell action potential	20	0.678019455903713	1.58727104222123	0.0100827439103695	0.193863106587972	0.179535419772341	2141	tags=45%, list=15%, signal=38%	13511/16511/16535/16480/235281/67451/12288/20648/57442
GO:0003179	heart valve morphogenesis	42	0.593632830712664	1.54736646705995	0.0100849700439437	0.193863106587972	0.179535419772341	2888	tags=50%, list=20%, signal=40%	16007/12156/12166/22762/268902/21388/12159/20682/14462/233651/17260/116701/21813/56198/57246/14463/20564/101401/19876/20563/18127
GO:0002455	humoral immune response mediated by circulating immunoglobulin	31	0.624110330064716	1.55542580092485	0.0101880618991294	0.195185428303186	0.180760013705624	2574	tags=48%, list=18%, signal=40%	12263/96935/15139/12520/14961/13136/12258/50908/12902/12262/12259/12260/14128/15458/50909
GO:0030449	regulation of complement activation	14	0.731350406337756	1.59285400273673	0.0102298047110071	0.195327479213526	0.18089156617203	913	tags=43%, list=6%, signal=40%	12274/278180/96935/13136/12628/12258
GO:0055021	regulation of cardiac muscle tissue growth	70	0.525999655656723	1.47132936184749	0.0102688596081937	0.195417428664288	0.180974867800098	2806	tags=36%, list=20%, signal=29%	14180/11554/14182/12166/16000/12154/12818/22762/14465/21388/17967/17260/21385/18091/19094/21813/57246/21814/19662/14463/80857/14815/19013/17268/17684
GO:0043302	positive regulation of leukocyte degranulation	26	-0.551269982623717	-1.66806456642901	0.0103197826468828	0.195731877535877	0.181266076948405	1068	tags=31%, list=8%, signal=29%	16409/16414/16190/11541/11542/14191/68891/210155
GO:0051145	smooth muscle cell differentiation	62	0.543196158808657	1.49194382123713	0.0104318573797523	0.196710560330617	0.18217242901028	2357	tags=37%, list=17%, signal=31%	14180/243931/114249/12224/73181/14465/107869/76365/244723/214384/18591/12159/20682/11535/21417/15205/17260/21385/18569/18019/13805/407831/18205
GO:0001906	cell killing	148	-0.307363237418497	-1.32183900122624	0.0104534056883829	0.196710560330617	0.18217242901028	712	tags=22%, list=5%, signal=21%	16409/17101/171285/15945/12279/12266/13035/14129/20311/11801/11891/74732/50701/56532/12509/379043/333883/16854/20296/27007/17002/54698/16174/83430/21946/19369/56554/58217/11846/58218/18646/16197
GO:0035270	endocrine system development	73	0.523535730368872	1.4703824742232	0.0105089689410498	0.196710560330617	0.18217242901028	2806	tags=34%, list=20%, signal=28%	12156/12638/12166/21380/12577/14633/14465/22431/12159/20682/15205/11865/319757/14462/18595/22418/18091/110351/13388/12161/16337/14461/14815/18576/17684
GO:0086001	cardiac muscle cell action potential	36	0.602084790416937	1.54016401519102	0.010509667898156	0.196710560330617	0.18217242901028	2141	tags=39%, list=15%, signal=33%	109676/13511/16511/16535/16480/235281/20266/11735/12293/67451/13405/12288/20648/57442
GO:0007229	integrin-mediated signaling pathway	82	-0.37361065178274	-1.4584750936715	0.0105655718274386	0.197108536715165	0.182540992469913	783	tags=18%, list=6%, signal=17%	100038882/16403/16416/16402/16408/22165/378460/16411/109700/21857/14191/16421/14268/68891/210155
GO:0061337	cardiac conduction	40	0.577531017259605	1.49224054747684	0.0106485805072819	0.197807829513275	0.183188603189984	2141	tags=40%, list=15%, signal=34%	109676/13511/16511/16535/16480/235281/20266/12293/67451/14615/18821/20536/12288/18091/93686/57442
GO:0002428	antigen processing and presentation of peptide antigen via MHC class Ib	23	0.659497467139863	1.57594977239051	0.010672584123124	0.197807829513275	0.183188603189984	1525	tags=35%, list=11%, signal=31%	14990/15043/100529082/15018/110558/667977/15019/110557
GO:0043038	amino acid activation	44	-0.447012819851844	-1.53044523384675	0.0107587406917875	0.198719135931457	0.184032558407709	4909	tags=66%, list=35%, signal=43%	22321/70120/107271/27267/69955/71984/216443/107045/71807/105148/20226/22375/67417/107508/85305/15115/353172/97541/234734/110960/23874/66590/244141/109093/226414/212679/104458/76563/102436
GO:0008033	tRNA processing	117	-0.326453588262519	-1.34314482509788	0.010791601582218	0.198719135931457	0.184032558407709	4971	tags=52%, list=35%, signal=34%	106338/240174/74753/68260/28088/104721/107328/108943/67011/14911/230233/67667/68045/78651/69961/66628/69955/73681/76357/68857/68736/66161/20823/67005/69372/66926/212728/52686/227522/211064/100113398/66369/71916/231413/68730/70153/66132/433813/52575/74467/105638/234734/227682/208366/54351/13434/76265/74097/233802/68626/60507/78697/28114/98956/57773/66965/56361/100087/328162/17299/67724
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	268	0.425615330872985	1.30045562240895	0.0108901142709295	0.199886290972867	0.185113453447446	2662	tags=31%, list=19%, signal=26%	14180/15446/170676/16007/12156/242316/16322/83453/74007/114249/12166/244152/77794/26564/14560/12154/22041/171463/12683/14465/68939/386655/14734/12579/19272/11481/13653/214384/67888/76901/27528/110542/333088/20319/12159/20377/18007/16476/71093/21417/15205/14083/14275/108075/434215/13590/69585/68371/15216/22418/66695/97064/70673/17701/11642/58994/170441/18569/21813/12741/73230/69106/231014/57246/12843/21814/17965/13805/16324/18854/68799/12667/21804/12161/14314/14463/65112/23886/12825/105352/24063/14566/14281/14559
GO:1901381	positive regulation of potassium ion transmembrane transport	28	0.651006619357702	1.60564885535565	0.0111606577449933	0.203427603150813	0.188393040675788	1758	tags=36%, list=12%, signal=31%	109676/241528/16511/16535/80906/19091/11472/230899/14428/229715
GO:0003272	endocardial cushion formation	19	0.701775268479162	1.61916500403243	0.0112011451139114	0.203427603150813	0.188393040675788	2707	tags=58%, list=19%, signal=47%	12166/20583/268902/67888/233651/17701/21813/56198/57246/13805/19876
GO:0046640	regulation of alpha-beta T cell proliferation	36	-0.489905055129298	-1.62082639508341	0.0112342604065281	0.203427603150813	0.188393040675788	1157	tags=28%, list=8%, signal=26%	208650/11847/60533/12505/22164/12772/83430/12484/245126/18106
GO:0031128	developmental induction	23	0.658230361842841	1.57292186947362	0.01124946535665	0.203427603150813	0.188393040675788	1752	tags=39%, list=12%, signal=34%	14182/12156/14186/11835/268902/12159/20682/22418/22414
GO:0035850	epithelial cell differentiation involved in kidney development	30	0.627534664800166	1.55698360413586	0.01126180931327	0.203427603150813	0.188393040675788	1934	tags=47%, list=14%, signal=40%	14234/19126/22412/66277/16779/22431/18591/12159/319757/14462/17260/97064/19277/23967
GO:0045761	regulation of adenylate cyclase activity	18	0.685239926596511	1.55984484706603	0.0113339650164479	0.204083104251863	0.18900009617701	1678	tags=44%, list=12%, signal=39%	11554/14708/54393/110789/21858/74191/14428/12288
GO:0043248	proteasome assembly	14	-0.65331550049275	-1.69128646462541	0.0113903080421895	0.204450639621635	0.189340468401796	4940	tags=100%, list=35%, signal=65%	69666/67151/66537/66998/72201/20422/230249/56436/53380/19185/56088/69077/23997
GO:0003309	type B pancreatic cell differentiation	17	0.689756186887598	1.55605445710549	0.0114546996637603	0.204932992139113	0.189787172074443	2292	tags=47%, list=16%, signal=40%	12638/14465/12159/11865/319757/22418/13388/12161
GO:0042472	inner ear morphogenesis	75	0.521586727296866	1.46987605163962	0.0114892134433	0.204932992139113	0.189787172074443	2516	tags=40%, list=18%, signal=33%	14180/14182/21380/230824/26564/20776/328789/14633/76365/15451/71461/11941/17910/50769/320398/20682/12614/20204/21417/14462/21393/100503041/22418/224796/20378/13388/56847/14461/22295/68588
GO:0003013	circulatory system process	381	0.41017523373156	1.26723212033539	0.011582997534153	0.205960174904158	0.190738439657795	2366	tags=31%, list=17%, signal=27%	11554/14234/13649/17540/54352/12310/12638/109676/21834/24053/69219/66259/243764/13511/15465/11689/11607/13400/18260/11548/19274/16511/67405/53416/63873/12154/11512/16535/14456/11835/16480/17896/12290/235281/20266/11555/12293/76757/54611/17901/19091/18976/56188/235431/18160/12061/93757/20312/67451/84112/12411/18591/17906/19224/74574/53419/230899/276952/17888/60596/18750/11535/17390/18816/14615/18627/21954/276829/14083/13405/14681/18821/21393/74682/20536/12288/17300/268860/11816/74166/26357/97064/14062/17868/19277/21956/18091/20648/56485/58994/24052/26399/213435/11600/12741/13850/22340/12490/110312/11464/20510/98660/57246/12843/13809/21814/93686/57442/30878/13805/13388/67378/83397/17897/12161/54615/14463/52589
GO:0021536	diencephalon development	34	0.614333330517927	1.56122602387294	0.0116243390645182	0.206051368464512	0.190822893448034	1715	tags=35%, list=12%, signal=31%	211612/12156/19434/12166/14633/17967/12159/15205/319757/20356/15114/22418
GO:0002475	antigen processing and presentation via MHC class Ib	26	0.650838976456882	1.58450052529707	0.0117285282996408	0.207252565294895	0.191935314377254	1525	tags=31%, list=11%, signal=28%	14990/15043/100529082/15018/110558/667977/15019/110557
GO:0006367	transcription initiation from RNA polymerase II promoter	64	-0.385581716117108	-1.42930153280814	0.0118906778792628	0.209467359544908	0.193986421585757	4691	tags=61%, list=33%, signal=41%	54343/69790/72162/225895/21374/22590/67710/66653/24074/19182/71902/22778/234959/228980/83602/13872/20024/66464/327987/19014/17869/69920/59024/23989/69241/12572/19181/20807/98053/23996/67089/74197/229906/19184/319944/72504/68153/319955/68705
GO:0060976	coronary vasculature development	68	0.53951286132273	1.49906962498778	0.0121461968800064	0.213197894870255	0.197441247196466	2148	tags=34%, list=15%, signal=29%	14180/13857/14182/21380/22762/12224/14465/14734/214384/77579/22431/71461/18591/18552/12159/16576/23796/106042/24052/11600/22340/21814/30878
GO:0051150	regulation of smooth muscle cell differentiation	30	0.624450719571998	1.54933199152282	0.0121773841533977	0.213197894870255	0.197441247196466	2155	tags=40%, list=15%, signal=34%	14180/243931/12224/107869/244723/214384/18591/12159/21417/18569/18019/13805
GO:0003214	cardiac left ventricle morphogenesis	11	0.762424747761182	1.58924845934129	0.0123068375500486	0.214803391594407	0.19892808774796	1968	tags=45%, list=14%, signal=39%	14180/12876/21388/20319/21813
GO:1901836	regulation of transcription of nucleolar large rRNA by RNA polymerase I	15	-0.640605677248433	-1.70663875817535	0.0124585077485284	0.216472698760625	0.200474022753805	3108	tags=60%, list=22%, signal=47%	20586/17975/56717/20587/103136/68979/26914/75678/404634
GO:0072528	pyrimidine-containing compound biosynthetic process	23	-0.571306249155741	-1.72082669820461	0.0124828508953775	0.216472698760625	0.200474022753805	1902	tags=52%, list=13%, signal=45%	56717/20425/69719/22169/18103/22247/66588/18102/320685/51797/331487/80914
GO:0055003	cardiac myofibril assembly	18	0.68151719454869	1.55137061172682	0.0125166112288657	0.216472698760625	0.200474022753805	3271	tags=72%, list=23%, signal=56%	19130/77579/17906/74103/21393/18595/18091/213435/11464/225288/18175/18596/68016
GO:0003197	endocardial cushion development	38	0.591922957712955	1.51328706402824	0.0126591107258705	0.2181319227668	0.202010619807715	3198	tags=63%, list=22%, signal=49%	12156/13837/12166/20583/268902/21388/67888/666794/12159/20682/233651/21385/17701/21813/56198/57246/13805/14463/17999/19876/17684/18127/11482/13876
GO:0003181	atrioventricular valve morphogenesis	22	0.660870975140688	1.56718734833595	0.0127714028925879	0.2181319227668	0.202010619807715	2510	tags=45%, list=18%, signal=37%	16007/12156/12166/22762/21388/233651/21813/56198/14463/20564
GO:0045844	positive regulation of striated muscle tissue development	70	0.520264736795532	1.45528761273693	0.0127734097434363	0.2181319227668	0.202010619807715	2182	tags=31%, list=15%, signal=27%	14180/11554/14182/11474/12166/21380/16000/12154/22762/14465/11555/214384/21388/17967/666794/12159/11865/17260/21385/57246/21814/13388
GO:0048636	positive regulation of muscle organ development	70	0.520264736795532	1.45528761273693	0.0127734097434363	0.2181319227668	0.202010619807715	2182	tags=31%, list=15%, signal=27%	14180/11554/14182/11474/12166/21380/16000/12154/22762/14465/11555/214384/21388/17967/666794/12159/11865/17260/21385/57246/21814/13388
GO:0006816	calcium ion transport	310	0.420907954806573	1.29427102258846	0.0128042288583675	0.2181319227668	0.202010619807715	2189	tags=26%, list=15%, signal=23%	319734/12504/232801/56746/11554/66402/107589/171395/109676/118454/338370/15465/11607/242443/114774/12322/16000/14065/12372/12292/12286/63873/65086/14456/12335/12290/69810/213573/17364/11555/12293/76757/620592/12061/20312/19674/26557/11941/18591/19700/16170/12159/230899/76856/80708/12298/211482/66972/15205/18787/19739/13405/14681/18821/13853/23796/15114/225997/56843/12766/12288/170770/18760/11517/20315/70839/74166/20840/14062/68312/12323/14814/12297/22064/240660/14612/98660/18049/57442/18439/18854
GO:0099565	chemical synaptic transmission, postsynaptic	66	0.523328071396521	1.44800507934205	0.0129030159302356	0.219158688486688	0.202961501168136	2759	tags=42%, list=19%, signal=34%	11554/243725/108013/60597/380785/13400/50873/216856/22249/11555/18762/20312/19699/13048/63959/18390/20907/17260/268860/50997/12297/627214/64009/54615/58234/235086/243961/245537
