GO.ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0099537	trans-synaptic signaling	465	0.370659497079752	1.29402479074486	0.00722939567994639	0.0600910726546487	0.047614276642348	1696	tags=17%, list=12%, signal=15%	17295/15559/18164/55925/12550/12558/17967/15566/53420/12671/16592/20698/18442/18795/54195/11549/26570/232370/19242/319613/60596/23859/19225/18211/12484/20965/72585/20964/76787/20972/72961/19736/16975/20617/56320/243547/12297/81840/18441/18798/18791/20296/12772/16542/58234/14615/223254/270190/216227/13614/76854/23945/20618/11541/18049/21960/192198/110312/17999/17920/74732/11938/268860/11540/16590/19073/73181/17380/70546/50876/20743/269642/59033/12349/18205/104027/18645/107995/225870
GO:0045987	positive regulation of smooth muscle contraction	22	0.677143232337291	1.65697389167788	0.00731689285587229	0.06073021070374	0.0481207095372471	1344	tags=50%, list=10%, signal=45%	12671/20698/11549/319552/19225/13043/114774/13614/76854/268860/16590
GO:0001736	establishment of planar polarity	46	0.573005627762666	1.59962099038511	0.00734095523025005	0.0607538303520839	0.0481394250039671	1223	tags=22%, list=9%, signal=20%	68588/20319/71461/20377/93960/14362/59036/14365/72080/93840
GO:0007164	establishment of tissue polarity	46	0.573005627762666	1.59962099038511	0.00734095523025005	0.0607538303520839	0.0481394250039671	1223	tags=22%, list=9%, signal=20%	68588/20319/71461/20377/93960/14362/59036/14365/72080/93840
GO:0048659	smooth muscle cell proliferation	155	0.447174541612194	1.46221397751406	0.00737460553546013	0.0609442509402311	0.0482903082909829	1328	tags=20%, list=9%, signal=18%	21825/22339/13874/21817/22402/18162/14609/19225/18131/18596/12389/30878/18573/16011/71785/18158/100017/19222/15251/13614/76854/18392/18127/19737/15368/16009/78688/12554/234593/21809/15902
GO:0099173	postsynapse organization	160	0.440040431194666	1.44452477331998	0.0073923304367814	0.061002703762892	0.0483366244698386	1582	tags=18%, list=11%, signal=16%	19268/18164/12558/53972/13841/26570/19242/319504/20350/17988/234214/16975/56320/225875/243547/13043/58234/223254/270190/109711/108672/192198/13636/19073/70546/18187/20743/103967
GO:0048469	cell maturation	136	0.455158045423587	1.47097854918288	0.0075227950083949	0.0619249112196329	0.0490673526633468	1368	tags=22%, list=10%, signal=20%	22339/13874/18795/121021/14609/23859/11735/319504/20672/54611/381293/18227/243547/268697/50915/16542/14461/15251/80752/12393/18049/16874/19228/12266/223881/230103/13819/20878/15902/18952
GO:0036473	cell death in response to oxidative stress	90	0.492772709575397	1.5236876004946	0.00752570948295172	0.0619249112196329	0.0490673526633468	3057	tags=32%, list=22%, signal=25%	17295/26570/17392/93692/14362/13078/114774/15251/14463/15505/17279/209027/70415/78688/20510/16409/228026/64242/18124/18453/56085/22166/20656/28240/14360/68015/18584/212032/21926
GO:0072577	endothelial cell apoptotic process	51	0.553037968052578	1.55875474459562	0.00754629333384112	0.0619540182088908	0.049090416126479	1142	tags=24%, list=8%, signal=22%	21825/12822/11600/57875/66214/21687/68545/12562/16542/14461/76854/20356
GO:2000116	regulation of cysteine-type endopeptidase activity	202	0.432454125080014	1.44487965368919	0.00755088261040785	0.0619540182088908	0.049090416126479	1486	tags=14%, list=11%, signal=13%	21825/22339/12550/54483/13841/20319/14219/19225/51800/18793/17940/20617/14066/13033/18984/114774/11799/76854/12955/18049/76884/74754/78688/13063/12505/12684/11540/223752/12047
GO:1901160	primary amino compound metabolic process	13	-0.717480906447409	-1.72174838805796	0.00758839521256402	0.0621201960147749	0.0492220901950493	916	tags=38%, list=7%, signal=36%	56448/17161/21990/13195/11941
GO:0002687	positive regulation of leukocyte migration	135	0.463145054416782	1.49559923543167	0.0075928299651375	0.0621201960147749	0.0492220901950493	1180	tags=20%, list=8%, signal=19%	14068/21825/11501/22339/17387/84094/20339/19242/16177/14205/50930/26903/11754/20344/71785/16175/16854/20296/12772/114774/13614/12768/67374/11542/18613/17242/57266
GO:0032310	prostaglandin secretion	15	0.734033599326095	1.66481513623598	0.00762373029821532	0.0622840277002555	0.0493519052715763	1778	tags=53%, list=13%, signal=47%	18442/16175/18126/13614/17319/64292/18783/239273
GO:0046112	nucleobase biosynthetic process	14	0.738291671960265	1.64971855966744	0.00764840256455259	0.0623744781195612	0.0494235753399738	3072	tags=71%, list=22%, signal=56%	51797/11821/20425/69719/22247/14450/108037/19139/66588/56717
GO:0045454	cell redox homeostasis	58	0.54625054278403	1.57343072530517	0.00765658427065681	0.0623744781195612	0.0494235753399738	4068	tags=53%, list=29%, signal=38%	93692/170441/50493/72599/50527/18230/14782/11758/12304/71853/18477/18453/227638/105245/22166/11792/106200/14827/13382/53382/76299/109815/14629/67475/30926/69227/52892/66861/100126824/73046/54683
GO:0032369	negative regulation of lipid transport	27	0.648486120817068	1.62717072181357	0.00773291851232971	0.0627414614617187	0.0497143614019408	1770	tags=30%, list=13%, signal=26%	21825/11813/12952/18779/16009/22259/11812/16410
GO:1901861	regulation of muscle tissue development	135	0.462667031152274	1.49405559111959	0.00776838479426102	0.0627414614617187	0.0497143614019408	1215	tags=18%, list=9%, signal=16%	16948/211323/17967/238161/22402/14609/13642/117606/19736/16011/22160/14733/12391/268697/270190/13614/20429/14463/21385/57246/14465/22601/74116/12534
GO:0048304	positive regulation of isotype switching to IgG isotypes	13	-0.716344726420408	-1.71902188187159	0.00777929575071698	0.0627414614617187	0.0497143614019408	2205	tags=46%, list=16%, signal=39%	16183/21939/16189/15978/57765/12487
GO:0045580	regulation of T cell differentiation	140	-0.375354621739131	-1.47003944555437	0.00778153515908766	0.0627414614617187	0.0497143614019408	1288	tags=23%, list=9%, signal=21%	54698/19885/16362/14991/16168/12522/12477/30936/17221/12479/14462/18762/14998/235320/17863/21940/16189/15978/234695/67596/16149/14357/15001/14960/22637/57765/12487/12775/21414/16842/16818/252838
GO:0006939	smooth muscle contraction	79	0.525270791505844	1.59275139633584	0.00778324326753943	0.0627414614617187	0.0497143614019408	1359	tags=29%, list=10%, signal=26%	15559/15566/12671/20698/11549/11475/60596/319552/19225/17880/68813/12389/109624/243547/13043/114774/13614/76854/21385/11541/268860/16590/21386
GO:0003002	regionalization	224	0.415839858206751	1.40227998347909	0.00779075121665256	0.0627414614617187	0.0497143614019408	1558	tags=19%, list=11%, signal=17%	15404/72507/20319/15394/20613/14472/20893/54485/76365/20377/20350/14634/19378/14766/20671/14562/53883/14234/17286/13614/17285/50884/11819/103889/12808/14463/57246/105278/21407/12266/14164/15213/68713/93840/17300/20878/67122/21386/18187/16409/18845/17130
GO:1902806	regulation of cell cycle G1/S phase transition	122	0.466902526461419	1.49403434781774	0.00780520178380729	0.0627414614617187	0.0497143614019408	2630	tags=26%, list=19%, signal=22%	14726/93695/13076/18795/66214/30963/381293/16493/59036/12544/52679/14199/12795/20555/16952/15902/20677/71878/12579/17246/21781/208643/14056/381290/11792/12575/27214/67941/67628/19192/20293/11491
GO:1903053	regulation of extracellular matrix organization	40	0.598838633609159	1.63108020590833	0.00781056021598263	0.0627414614617187	0.0497143614019408	1142	tags=28%, list=8%, signal=25%	14726/15117/12305/66214/208177/170441/20682/100952/21407/11568/20356
GO:0007548	sex differentiation	187	0.438106041193564	1.45431686156703	0.00781118596511358	0.0627414614617187	0.0497143614019408	1456	tags=20%, list=10%, signal=18%	16323/22339/13874/20319/11600/218454/14609/18211/19275/20377/22174/14766/16175/320558/13134/20682/16542/73296/20708/14463/18127/27356/14366/74754/18671/12608/12161/237911/17300/30953/22417/16590/21386/12316/18595/11576/56449
GO:1902905	positive regulation of supramolecular fiber organization	187	0.438677183248679	1.45621279872152	0.00781118596511358	0.0627414614617187	0.0497143614019408	1679	tags=18%, list=12%, signal=16%	17295/20259/12985/234857/14219/118449/83767/50490/11687/93689/66214/17974/12389/20257/12391/13043/223864/13614/50884/14544/56742/104445/170643/15901/20356/260409/442801/22417/21809/260315/56193/104027/18645/223593
GO:0007272	ensheathment of neurons	129	0.45738545276866	1.47358124420195	0.00785616222483536	0.0629262112750099	0.0498607513452562	1603	tags=18%, list=11%, signal=16%	12558/211323/23966/17475/19242/17988/381293/21819/14733/12741/225908/12759/103743/228576/83964/14184/67374/76960/16411/12527/70747/100505386/18205
GO:0008366	axon ensheathment	129	0.45738545276866	1.47358124420195	0.00785616222483536	0.0629262112750099	0.0498607513452562	1603	tags=18%, list=11%, signal=16%	12558/211323/23966/17475/19242/17988/381293/21819/14733/12741/225908/12759/103743/228576/83964/14184/67374/76960/16411/12527/70747/100505386/18205
GO:0071241	cellular response to inorganic substance	136	0.454017787943548	1.46729346812027	0.00787473471236452	0.0629868794660777	0.0499088229123838	1745	tags=18%, list=12%, signal=16%	21825/14268/18164/55925/12550/53420/11687/102278/12927/71111/108079/23859/11735/20617/11770/15368/12161/13605/50765/15902/73181/319801/21853/17750/19361
GO:0014897	striated muscle hypertrophy	94	0.493241951997064	1.52714482926796	0.00790997519709656	0.0631357751552627	0.0500268031750503	1258	tags=20%, list=9%, signal=19%	15559/238161/22402/140781/11549/242202/234214/19736/16011/30937/12391/18158/69642/13614/14463/14465/74116/11938/16905
GO:0033048	negative regulation of mitotic sister chromatid segregation	40	0.597434036396783	1.62725444954961	0.00791539838684802	0.0631357751552627	0.0500268031750503	2046	tags=35%, list=15%, signal=30%	209334/12235/268697/70385/18817/11799/67177/229841/12236/22137/67052/20877/69716/56150
GO:0045602	negative regulation of endothelial cell differentiation	11	0.810299332595304	1.72310010992974	0.00796663823370795	0.0633759572676728	0.0502171159293352	1008	tags=45%, list=7%, signal=42%	22339/16449/18132/13610/15901
GO:0043516	regulation of DNA damage response, signal transduction by p53 class mediator	35	0.610837886863608	1.62528227700133	0.00797153596405971	0.0633759572676728	0.0502171159293352	1806	tags=34%, list=13%, signal=30%	20613/107765/22160/18779/226419/15248/226830/17319/12505/67956/66143/17246
GO:0002526	acute inflammatory response	74	0.511956466463943	1.53734404470333	0.00797870878121042	0.0633759572676728	0.0502171159293352	1182	tags=23%, list=8%, signal=21%	14268/11501/20210/58217/16427/16181/20716/15439/19225/11754/218624/14066/16175/18406/14825/12266/17319
GO:2001236	regulation of extrinsic apoptotic signaling pathway	142	0.450333987951965	1.46538806933639	0.00802486177253296	0.0636542705973633	0.0504376426613058	3089	tags=28%, list=22%, signal=22%	21825/16323/22339/20319/20377/12389/16854/13043/12189/76854/15368/22601/78688/16403/16905/14048/14630/16453/16410/21929/79201/15194/51795/21859/12048/14050/19192/11835/18787/14360/14827/16196/19713/73699/12028/66824/20482/21926/19165/27279
GO:0060675	ureteric bud morphogenesis	46	0.569679827472557	1.59033657903533	0.00805963895569975	0.0637214292959401	0.050490857102515	1739	tags=33%, list=12%, signal=29%	22339/269152/14634/20682/56753/14164/22420/19197/12505/15213/14048/22417/16776/21853/18654
GO:0032787	monocarboxylic acid metabolic process	444	0.373909781547029	1.30257100584366	0.00806412474966921	0.0637214292959401	0.050490857102515	2113	tags=21%, list=15%, signal=18%	14726/171282/13076/241452/16592/20698/11687/94180/11813/212980/108079/19225/69772/14933/13807/70025/20250/105387/19378/30963/12389/20617/22160/18746/13078/18984/11770/18655/20682/27053/12189/15251/13614/18648/23945/239126/15450/64899/16891/17436/18784/12266/74747/56473/14433/16828/270685/17319/16952/22259/407243/21991/268860/329910/227659/16590/18627/74246/353204/19659/13850/23801/13806/319801/228026/67800/19223/11676/11522/224530/11674/18124/230784/64292/26897/56421/13123/18783/433182/11668/12686/18484/18641/14863/26457/56847/54670/15194/67432/16956/110208/228775/18786
GO:0043267	negative regulation of potassium ion transport	27	0.647328964058213	1.62426720308261	0.00806670791680751	0.0637214292959401	0.050490857102515	928	tags=30%, list=7%, signal=28%	57814/11735/12389/19736/16493/12391/18798/18127
GO:0014855	striated muscle cell proliferation	62	0.539502571113075	1.58515585660315	0.00812472436674891	0.0640913174219986	0.0507839448239156	1294	tags=24%, list=9%, signal=22%	17967/11600/23966/14609/268697/14234/270190/14463/21385/57246/14465/14164/22601/12534/17300
GO:0071456	cellular response to hypoxia	90	0.490437608516966	1.51646730509371	0.00816424701796616	0.0643145016119562	0.0509607889588824	1628	tags=22%, list=12%, signal=20%	11501/22339/67749/112407/11639/66214/22160/18655/15251/12282/14465/68655/12490/12795/78688/13819/319801/228026/19223/231207
GO:0016202	regulation of striated muscle tissue development	132	0.462434530536061	1.49396975951118	0.0082175256969484	0.064645288003329	0.0512228936951194	1215	tags=17%, list=9%, signal=16%	16948/211323/17967/238161/22402/14609/13642/117606/19736/22160/14733/12391/268697/270190/13614/20429/14463/21385/57246/14465/22601/74116/12534
GO:0010574	regulation of vascular endothelial growth factor production	27	0.645826700269251	1.62049774746071	0.00828923430993673	0.0650396508396285	0.0515353744074032	1056	tags=41%, list=8%, signal=38%	14257/19225/16175/13078/20296/12772/12189/15251/14463/11541/12266
GO:0002637	regulation of immunoglobulin production	69	-0.42798677407056	-1.51252917951609	0.00829036932301882	0.0650396508396285	0.0515353744074032	2234	tags=35%, list=16%, signal=29%	81897/16183/232811/22040/75698/108655/65113/12493/21939/619441/21947/20909/73747/15040/69583/77727/16189/15978/243958/57765/69816/12487/16963/22364
GO:0019221	cytokine-mediated signaling pathway	297	0.393752252575853	1.34716738740298	0.0083292232303052	0.0652360012377167	0.0516909562893766	1439	tags=14%, list=10%, signal=13%	11846/19268/12931/13874/330122/20311/77125/11600/64095/20698/16181/18795/84094/246746/18414/56489/57349/16177/12484/19275/18413/12389/218624/20563/16174/14066/16175/20306/20296/12772/17381/12768/215257/14825/22601/78688/68713/74186/17300/23921/16590/20564/16178
GO:1905314	semi-lunar valve development	28	0.637768872277492	1.61825908978665	0.00833817930958768	0.0652360012377167	0.0516909562893766	1558	tags=43%, list=11%, signal=38%	20563/22160/16449/20682/100952/14463/57246/18127/13636/15213/20564/17130
GO:0030101	natural killer cell activation	68	-0.437237893224148	-1.54084406097353	0.00837523934272586	0.0652789976490862	0.0517250252938915	666	tags=16%, list=5%, signal=15%	27007/54215/17059/16160/27218/16182/57757/16185/15962/243655/252838
GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	54	0.54423863099843	1.55405507753916	0.00837787031117136	0.0652789976490862	0.0517250252938915	1972	tags=39%, list=14%, signal=34%	15559/21817/64095/18442/11549/18162/14293/14065/319197/18441/101772/13614/574402/74055/19228/78134/14289/213438/13617/64337/14294
GO:1905207	regulation of cardiocyte differentiation	54	0.544248454251423	1.55408312750717	0.00837787031117136	0.0652789976490862	0.0517250252938915	1150	tags=22%, list=8%, signal=20%	211323/238161/22402/13642/19736/20671/12391/13614/76854/14463/14465/74116
GO:0090178	regulation of establishment of planar polarity involved in neural tube closure	13	0.755029677489405	1.66268746560768	0.00842560665268498	0.065561751766205	0.051949070766197	1911	tags=54%, list=14%, signal=47%	20319/71461/20377/14362/93840/22418/57265
GO:0010752	regulation of cGMP-mediated signaling	12	0.759913597292046	1.64625303803001	0.00847779887639514	0.0657890977847086	0.0521292126032513	1144	tags=42%, list=8%, signal=38%	21825/23984/18158/11541/230103
GO:2000095	regulation of Wnt signaling pathway, planar cell polarity pathway	12	0.760343145003525	1.64718359675079	0.00847779887639514	0.0657890977847086	0.0521292126032513	706	tags=33%, list=5%, signal=32%	20319/20377/93960/59036
